Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
ADP	Metabolite	chebi:456216						wikidata:Q27225748	chebi:456216;chebi:456216	inchikey:XTWYTFMLZFPYCI-KQYNXXCUSA-K
C16 Cer	Metabolite	lipidmaps:LMSP02010004						wikidata:Q24300403	chebi:72959;chebi:72959	inchikey:YDNKGFDKKRUKPY-TURZORIXSA-N
C18 SM	Metabolite	lipidmaps:LMSP03010001	SM = sphingomyelin					wikidata:Q27156784	chebi:83358;chebi:83358	inchikey:LKQLRGMMMAHREN-YJFXYUILSA-N
C18 GlcCer	Metabolite	lipidmaps:LMSP0501AA05						wikidata:Q27158015	chebi:84719;chebi:84719	inchikey:YMYQEDCYNANIPI-DYJXBSQNSA-N
C18DH SM	Metabolite	lipidmaps:LMSP03010020	SM = sphingomyelin					wikidata:Q27161676	chebi:89483;chebi:89483	inchikey:JCELSEVNSMXGKA-IOLBBIBUSA-N
C18DH GlcCer	Metabolite	lipidmaps:LMSP0501AA19						wikidata:Q66888636	chebi:84697	inchikey:DSRCOSQOBBICFU-ZEBCDLEKSA-N
C18DH-Cer	Metabolite	lipidmaps:LMSP02020008						wikidata:Q27135592	chebi:67033;chebi:67033	inchikey:KZTJQXAANJHSCE-OIDHKYIRSA-N
C18 Cer	Metabolite	lipidmaps:LMSP02010006						wikidata:Q27140214	chebi:72961;chebi:72961	inchikey:VODZWWMEJITOND-NXCSZAMKSA-N
C20 SM	Metabolite	lipidmaps:LMSP03010005	SM = sphingomyelin					wikidata:Q27156785	chebi:83359;chebi:83359	inchikey:AADLTHQNYQJHQV-SVLGDMRNSA-N
C20 GlcCer	Metabolite	lipidmaps:LMSP0501AA06						wikidata:Q27158017	chebi:84721;chebi:84721	inchikey:DFELABABMXOKTD-IYFIADHGSA-N
C20DH SM	Metabolite	lipidmaps:LMSP03010021	SM = sphingomyelin					wikidata:Q27161683	chebi:89491;chebi:89491	inchikey:UGRZESKDAPEULH-ACEXITHZSA-N
C20DH GlcCer	Metabolite	lipidmaps:LMSP0501AA20						wikidata:Q27158002	chebi:84703;chebi:84703	inchikey:JMHGBISEAGEKAI-NTSAOYMNSA-N
C20DH-Cer	Metabolite	lipidmaps:LMSP02020009						wikidata:Q27135585	chebi:67027;chebi:67027	inchikey:ZWAUSWHRQBSECP-PQQNNWGCSA-N
C20 Cer	Metabolite	lipidmaps:LMSP02010007						wikidata:Q27140215	chebi:72962;chebi:72962	inchikey:XWBWIAOWSABHFI-NUKVNZTCSA-N
C22 SM	Metabolite	lipidmaps:LMSP03010006	SM = sphingomyelin					wikidata:Q27144711	chebi:74532;chebi:74532	inchikey:FJJANLYCZUNFSE-TWKUQIQBSA-N
C22 GlcCer	Metabolite	lipidmaps:LMSP0501AA07						wikidata:Q27104892	chebi:62107;chebi:62107	inchikey:YIGARKIIFOHVPF-CNUVFPMCSA-N
C22DH SM	Metabolite	lipidmaps:LMSP03010022	SM = sphingomyelin					wikidata:Q27161682	chebi:89490;chebi:89490	inchikey:FONAXCRWZQFJHY-JCGOJSMZSA-N
C22DH GlcCer	Metabolite	lipidmaps:LMSP0501AA21						wikidata:Q27158004	chebi:84705;chebi:84705	inchikey:BCRCIDJHDMYLDJ-WGYZNKDKSA-N
C22DH-Cer	Metabolite	lipidmaps:LMSP02020010						wikidata:Q27135580	chebi:67021;chebi:67021	inchikey:SXPRAKSDHOEHIG-ZESVVUHVSA-N
C22 Cer	Metabolite	lipidmaps:LMSP02010008						wikidata:Q27140219	chebi:72966;chebi:72966	inchikey:KEPQASGDXIEOIL-GLQCRSEXSA-N
C24 SM	Metabolite	lipidmaps:LMSP03010008	SM = sphingomyelin					wikidata:Q27105093	chebi:83360;chebi:83360	inchikey:QEDPUVGSSDPBMD-XTAIVQBESA-N
C24 GlcCer	Metabolite	lipidmaps:LMSP0501AA09						wikidata:Q27158034	chebi:84744;chebi:84744;chebi:142699	inchikey:POQRWMRXUOPCLD-GZXCKHLVSA-N
C24DH SM	Metabolite	lipidmaps:LMSP03010024	SM = sphingomyelin					wikidata:Q27157803	chebi:84495;chebi:84495	inchikey:SMJLGESYPKPRNU-CRCOQUFZSA-N
C24DH GlcCer	Metabolite	lipidmaps:LMSP0501AA23						wikidata:Q27158006	chebi:84707;chebi:84707	inchikey:SNPQGCDJHZAVOB-BHDOBEISSA-N
C24DH-Cer	Metabolite	lipidmaps:LMSP02020012						wikidata:Q27123778	chebi:52961;chebi:52961	inchikey:BPLYVSYSBPLDOA-WVILEFPPSA-N
C24 Cer	Metabolite	lipidmaps:LMSP02010012						wikidata:Q27140218	chebi:72965;chebi:72965	inchikey:ZJVVOYPTFQEGPH-AUTSUKAISA-N
C24:1 SM	Metabolite	lipidmaps:LMSP03010007	SM = sphingomyelin					wikidata:Q27144714	chebi:74535;chebi:74535	inchikey:WKZHECFHXLTOLJ-QYKFWSDSSA-N
C24:1 GlcCer	Metabolite	lipidmaps:LMSP0501AA08						wikidata:Q66888639	chebi:84746	inchikey:WBOZIXHPUPAOIA-RBELZSLISA-N
C24:1DH SM	Metabolite	lipidmaps:LMSP03010023	SM = sphingomyelin					wikidata:Q66888644	chebi:91146;chebi:91146	inchikey:XZBDYCJQWJNNJB-CFLZVKAOSA-N
C24:1DH GlcCer	Metabolite	lipidmaps:LMSP0501AA22						wikidata:Q27157997	chebi:84699;chebi:84699	inchikey:PILSZEMZSHRMJE-LYJGOOIMSA-N
C24:1DH-Cer	Metabolite	lipidmaps:LMSP02020011						wikidata:Q27144439	chebi:74130;chebi:74130	inchikey:YUULKFVZRXQHPM-ATHUGRIKSA-N
C24:1 Cer	Metabolite	lipidmaps:LMSP02010009						wikidata:Q27144679	chebi:74450;chebi:74450	inchikey:VJSBNBBOSZJDKB-KPEYJIHVSA-N
C26:1 SM	Metabolite	lipidmaps:LMSP03010009	SM = sphingomyelin					wikidata:Q27157791	chebi:84476;chebi:84476	inchikey:YXEXWUZHFGYOHJ-UOJCCMJYSA-N
C26:1 GlcCer	Metabolite	lipidmaps:LMSP0501AA10						wikidata:Q27158038	chebi:84750;chebi:84750	inchikey:LVROXDRMMJVBGH-WLPLOMEJSA-N
C26:1DH SM	Metabolite	lipidmaps:LMSP03010025	SM = sphingomyelin					wikidata:Q66888642		inchikey:GJNFQXJWAFBKPJ-DMATYJAJSA-N
C26:1DH GlcCer	Metabolite	lipidmaps:LMSP0501AA24						wikidata:Q27158012	chebi:84713;chebi:84713	inchikey:BSRSUMIOOGETSD-BNIYAIRKSA-N
C26:1DH-Cer	Metabolite	lipidmaps:LMSP02020013						wikidata:Q27144441	chebi:74132;chebi:74132	inchikey:CTSPXOBSUIWAAB-SNMLQRCYSA-N
C26:1 Cer	Metabolite	lipidmaps:LMSP02010010						wikidata:Q27157719	chebi:84375;chebi:84375	inchikey:RBWQERGGVBSKJY-BWFPRIDFSA-N
C26 SM	Metabolite	lipidmaps:LMSP03010010	SM = sphingomyelin					wikidata:Q27105094	chebi:83361;chebi:83361	inchikey:VRAWSAPVSSLIRI-MVUJCARGSA-N
C26 GlcCer	Metabolite	lipidmaps:LMSP0501AA11						wikidata:Q27145229	chebi:75344;chebi:75344	inchikey:DOIOUJPHIXRQFM-WBOUPBNQSA-N
C26DH SM	Metabolite	lipidmaps:LMSP03010026	SM = sphingomyelin					wikidata:Q27158291	chebi:85022;chebi:85022	inchikey:JDLBFYGFHYCXMD-JYHRMSDVSA-N
C26DH GlcCer	Metabolite	lipidmaps:LMSP0501AA25						wikidata:Q27158009	chebi:84710;chebi:84710	inchikey:GTRFIKUZMLUSGB-RNUDKXDESA-N
C26DH-Cer	Metabolite	lipidmaps:LMSP02020014						wikidata:Q27123782	chebi:52962;chebi:52962	inchikey:NWERZHCPHDHUMO-WZYYJWNZSA-N
C26 Cer	Metabolite	lipidmaps:LMSP02010011						wikidata:Q27140222	chebi:72968;chebi:72968	inchikey:CJROVRTUSFQVMR-GVOPMEMSSA-N
Ethanolamine-phosphate	Metabolite	pubchem.compound:1015						wikidata:Q418826	chebi:17553;chebi:17553	inchikey:SUHOOTKUPISOBE-UHFFFAOYSA-N
Ppap2a	GeneProduct	uniprot:O14494	No homologues found for original id L:19012	ensembl:ENSG00000067113	ncbigene:8611	hgnc.symbol:PLPP1	uniprot:A0A024QZS3;uniprot:O14494;uniprot:A0A024QZU7;uniprot:D6REC3			
CERK	Protein	ensembl:ENSG00000100422	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:223753	ensembl:ENSG00000100422	ncbigene:64781	hgnc.symbol:CERK	uniprot:Q8TCT0;uniprot:F8WFD8;uniprot:A0A024R4U8			
SGPP1	Protein	ensembl:ENSG00000126821	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q9JI99	ensembl:ENSG00000126821	ncbigene:81537	hgnc.symbol:SGPP1	uniprot:Q9BX95			
ASAH1	Protein	ensembl:ENSG00000104763	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q9WV54	ensembl:ENSG00000104763	ncbigene:427	hgnc.symbol:ASAH1	uniprot:A0A1B0GTM3;uniprot:A0A1B0GTQ7;uniprot:A0A1B0GUQ5;uniprot:A0A1B0GW68;uniprot:A0A1B0GW66;uniprot:A0A1B0GV88;uniprot:A0A1B0GVG2;uniprot:A0A1B0GUG1;uniprot:A0A1B0GV06;uniprot:A0A1B0GU06;uniprot:A0A1B0GW48;uniprot:A0A1B0GTA6;uniprot:A0A1B0GUA4;uniprot:A0A1B0GVA3;uniprot:A0A1B0GVE7;uniprot:A0A1B0GUE3;uniprot:A0A1B0GV95;uniprot:E7EMM4;uniprot:A0A1B0GTZ5;uniprot:A0A1B0GU70;uniprot:A0A1B0GVA8;uniprot:A0A1B0GWC9;uniprot:A0A1B0GVC9;uniprot:A0A1B0GUP1;uniprot:A0A1B0GTX9;uniprot:Q13510;uniprot:A0A1B0GW30;uniprot:A0A1B0GUH5;uniprot:A0A1B0GUJ3;uniprot:A0A1B0GUJ2;uniprot:A0A1B0GVJ1;uniprot:A0A1B0GVL2;uniprot:A0A1B0GTP7;uniprot:A0A1B0GUB3;uniprot:A0A1B0GTD4;uniprot:A0A1B0GUW4;uniprot:A0A1B0GVY5;uniprot:A0A1B0GU62			
SGMS1	Protein	ensembl:ENSG00000198964	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:208449	ensembl:ENSG00000198964	ncbigene:259230	hgnc.symbol:SGMS1	uniprot:E6ZCI6;uniprot:U3KQ11;uniprot:R4GNI5;uniprot:Q86VZ5;uniprot:C0MHM2			
SPHK2	Protein	ensembl:ENSG00000063176	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q9JIA7	ensembl:ENSG00000063176	ncbigene:56848	hgnc.symbol:SPHK2	uniprot:M0R344;uniprot:M0QXX5;uniprot:M0R0E9;uniprot:A0A075B7A1;uniprot:E7ET12;uniprot:Q9NRA0;uniprot:M0QZP3;uniprot:A0A024QZH5;uniprot:E9PCV4			
SGPL1	Protein	ensembl:ENSG00000166224	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20397	ensembl:ENSG00000166224	ncbigene:8879	hgnc.symbol:SGPL1	uniprot:H7BXL7;uniprot:O95470			
UGCG	Protein	ensembl:ENSG00000148154	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22234	ensembl:ENSG00000148154	ncbigene:7357	hgnc.symbol:UGCG	uniprot:Q16739;uniprot:A0A024R157			
SPTLC1	Protein	ensembl:ENSG00000090054	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:268656	ensembl:ENSG00000090054	ncbigene:10558	hgnc.symbol:SPTLC1	uniprot:A0A2R8Y4S0;uniprot:A0A024R277;uniprot:A0A2R8Y6A2;uniprot:A0A2R8Y763;uniprot:O15269			
SPHK1	Protein	ensembl:ENSG00000176170	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q8CI15	ensembl:ENSG00000176170	ncbigene:8877	hgnc.symbol:SPHK1	uniprot:K7EMA4;uniprot:Q9NYA1;uniprot:Q53ZR5;uniprot:K7EJ32			
DEGS1	Protein	ensembl:ENSG00000143753	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13244	ensembl:ENSG00000143753	ncbigene:8560	hgnc.symbol:DEGS1	uniprot:E7EMA0;uniprot:O15121;uniprot:A0A024R3P1			
KDSR	Protein	ensembl:ENSG00000119537	AKA Fvt1</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q6GV12	ensembl:ENSG00000119537	ncbigene:2531	hgnc.symbol:KDSR	uniprot:A0A024R292;uniprot:A0A2R8YF70;uniprot:Q06136;uniprot:A0A2R8Y7U3;uniprot:K7ERC8;uniprot:K7EQS7			
SPTLC2	Protein	ensembl:ENSG00000100596	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P97363	ensembl:ENSG00000100596	ncbigene:9517	hgnc.symbol:SPTLC2	uniprot:A0A024R6H1;uniprot:H0YJ96;uniprot:H0YJV2;uniprot:O15270			
CERS4	Protein	ensembl:ENSG00000090661	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:67260	ensembl:ENSG00000090661	ncbigene:79603	hgnc.symbol:CERS4	uniprot:H0YKC9;uniprot:H0YKS3;uniprot:H0YMY6;uniprot:H0YKR4;uniprot:H0YLY3;uniprot:Q9HA82;uniprot:H0YN04;uniprot:H0YNR6			
CERS5	Protein	ensembl:ENSG00000139624	AKA Lass5</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q9D6K9	ensembl:ENSG00000139624	ncbigene:91012	hgnc.symbol:CERS5	uniprot:F8VY42;uniprot:F8W1K4;uniprot:F8W1N7;uniprot:F8VXY1;uniprot:F8VQZ6;uniprot:H0YI10;uniprot:B4DQR7;uniprot:Q49AQ3;uniprot:H0YHK2;uniprot:Q8N5B7;uniprot:F8W1Z3;uniprot:F8VSK7;uniprot:H0YIG1;uniprot:H0YHG4			
CERS6	Protein	ensembl:ENSG00000172292	AKA Lass6</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q8C172	ensembl:ENSG00000172292	ncbigene:253782	hgnc.symbol:CERS6	uniprot:Q6ZMG9			
SMPD1	Protein	ensembl:ENSG00000166311	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20597	ensembl:ENSG00000166311	ncbigene:6609	hgnc.symbol:SMPD1	uniprot:P17405;uniprot:G3V1E1;uniprot:E9PPK6;uniprot:H0YEP5;uniprot:E9PL59;uniprot:E9PQT3			
DEGS2	Protein	ensembl:ENSG00000168350	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:70059	ensembl:ENSG00000168350	ncbigene:123099	hgnc.symbol:DEGS2	uniprot:Q6QHC5;uniprot:G3V2F9			
SGMS2	Protein	ensembl:ENSG00000164023	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:74442	ensembl:ENSG00000164023	ncbigene:166929	hgnc.symbol:SGMS2	uniprot:E5RGG5;uniprot:A0A024RDH4;uniprot:E5RJ63;uniprot:E5RJU3;uniprot:Q8NHU3			
PLPP3	Protein	ensembl:ENSG00000162407	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:67916	ensembl:ENSG00000162407	ncbigene:8613	hgnc.symbol:PLPP3	uniprot:O14495			
Ppap2c	Protein	uniprot:O43688		ensembl:ENSG00000141934	ncbigene:8612	hgnc.symbol:PLPP2	uniprot:O43688;uniprot:K7ENH4;uniprot:K7EMK9;uniprot:A0A0J9YXA3			
UGT8	Protein	ensembl:ENSG00000174607	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22239	ensembl:ENSG00000174607	ncbigene:7368	hgnc.symbol:UGT8	uniprot:D6RFW2;uniprot:Q16880			
CERS1	Protein	ensembl:ENSG00000223802	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P27545	ensembl:ENSG00000223802	ncbigene:10715	hgnc.symbol:CERS1	uniprot:M0R0T2;uniprot:P27544;uniprot:Q5XG75			
CERS4	Protein	ensembl:ENSG00000090661	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:67260	ensembl:ENSG00000090661	ncbigene:79603	hgnc.symbol:CERS4	uniprot:H0YKC9;uniprot:H0YKS3;uniprot:H0YMY6;uniprot:H0YKR4;uniprot:H0YLY3;uniprot:Q9HA82;uniprot:H0YN04;uniprot:H0YNR6			
CERS2	Protein	ensembl:ENSG00000143418	Original LipidMaps annotation</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:76893	ensembl:ENSG00000143418	ncbigene:29956	hgnc.symbol:CERS2	uniprot:Q96G23;uniprot:H0YLQ6;uniprot:H0YNU7;uniprot:Q5SZE4;uniprot:Q5SZE3;uniprot:H0YKH6;uniprot:Q5SZE2;uniprot:Q5SZE1			
CERS3	Protein	ensembl:ENSG00000154227	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q1A3B0	ensembl:ENSG00000154227	ncbigene:204219	hgnc.symbol:CERS3	uniprot:Q8IU89;uniprot:H0YMG6;uniprot:H0YN05			
SGPP2	Protein	ensembl:ENSG00000163082	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q810K3	ensembl:ENSG00000163082	ncbigene:130367	hgnc.symbol:SGPP2	uniprot:Q8IWX5			
SPHK2	Protein	ensembl:ENSG00000063176	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q9JIA7	ensembl:ENSG00000063176	ncbigene:56848	hgnc.symbol:SPHK2	uniprot:M0R344;uniprot:M0QXX5;uniprot:M0R0E9;uniprot:A0A075B7A1;uniprot:E7ET12;uniprot:Q9NRA0;uniprot:M0QZP3;uniprot:A0A024QZH5;uniprot:E9PCV4			
SPHK1	Protein	ensembl:ENSG00000176170	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q8CI15	ensembl:ENSG00000176170	ncbigene:8877	hgnc.symbol:SPHK1	uniprot:K7EMA4;uniprot:Q9NYA1;uniprot:Q53ZR5;uniprot:K7EJ32			
SGPL1	Protein	ensembl:ENSG00000166224	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20397	ensembl:ENSG00000166224	ncbigene:8879	hgnc.symbol:SGPL1	uniprot:H7BXL7;uniprot:O95470			
CERS4	Protein	ensembl:ENSG00000090661	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:67260	ensembl:ENSG00000090661	ncbigene:79603	hgnc.symbol:CERS4	uniprot:H0YKC9;uniprot:H0YKS3;uniprot:H0YMY6;uniprot:H0YKR4;uniprot:H0YLY3;uniprot:Q9HA82;uniprot:H0YN04;uniprot:H0YNR6			
CERS2	Protein	ensembl:ENSG00000143418	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:76893	ensembl:ENSG00000143418	ncbigene:29956	hgnc.symbol:CERS2	uniprot:Q96G23;uniprot:H0YLQ6;uniprot:H0YNU7;uniprot:Q5SZE4;uniprot:Q5SZE3;uniprot:H0YKH6;uniprot:Q5SZE2;uniprot:Q5SZE1			
CERS4	Protein	ensembl:ENSG00000090661	Protein found in literature (not in original LipidMapsPW)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:67260	ensembl:ENSG00000090661	ncbigene:79603	hgnc.symbol:CERS4	uniprot:H0YKC9;uniprot:H0YKS3;uniprot:H0YMY6;uniprot:H0YKR4;uniprot:H0YLY3;uniprot:Q9HA82;uniprot:H0YN04;uniprot:H0YNR6			
CERS5	Protein	ensembl:ENSG00000139624	AKA Lass5</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q9D6K9	ensembl:ENSG00000139624	ncbigene:91012	hgnc.symbol:CERS5	uniprot:F8VY42;uniprot:F8W1K4;uniprot:F8W1N7;uniprot:F8VXY1;uniprot:F8VQZ6;uniprot:H0YI10;uniprot:B4DQR7;uniprot:Q49AQ3;uniprot:H0YHK2;uniprot:Q8N5B7;uniprot:F8W1Z3;uniprot:F8VSK7;uniprot:H0YIG1;uniprot:H0YHG4			
CERS6	Protein	ensembl:ENSG00000172292	AKA Lass6</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q8C172	ensembl:ENSG00000172292	ncbigene:253782	hgnc.symbol:CERS6	uniprot:Q6ZMG9			
CERK	Protein	ensembl:ENSG00000100422	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:223753	ensembl:ENSG00000100422	ncbigene:64781	hgnc.symbol:CERK	uniprot:Q8TCT0;uniprot:F8WFD8;uniprot:A0A024R4U8			
UGCG	Protein	ensembl:ENSG00000148154	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22234	ensembl:ENSG00000148154	ncbigene:7357	hgnc.symbol:UGCG	uniprot:Q16739;uniprot:A0A024R157			
SMPD1	Protein	ensembl:ENSG00000166311	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20597	ensembl:ENSG00000166311	ncbigene:6609	hgnc.symbol:SMPD1	uniprot:P17405;uniprot:G3V1E1;uniprot:E9PPK6;uniprot:H0YEP5;uniprot:E9PL59;uniprot:E9PQT3			
SGMS1	Protein	ensembl:ENSG00000198964	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:208449	ensembl:ENSG00000198964	ncbigene:259230	hgnc.symbol:SGMS1	uniprot:E6ZCI6;uniprot:U3KQ11;uniprot:R4GNI5;uniprot:Q86VZ5;uniprot:C0MHM2			
SGMS2	Protein	ensembl:ENSG00000164023	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:74442	ensembl:ENSG00000164023	ncbigene:166929	hgnc.symbol:SGMS2	uniprot:E5RGG5;uniprot:A0A024RDH4;uniprot:E5RJ63;uniprot:E5RJU3;uniprot:Q8NHU3			
UGT8	Protein	ensembl:ENSG00000174607	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22239	ensembl:ENSG00000174607	ncbigene:7368	hgnc.symbol:UGT8	uniprot:D6RFW2;uniprot:Q16880			
CERS3	Protein	ensembl:ENSG00000154227	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q1A3B0	ensembl:ENSG00000154227	ncbigene:204219	hgnc.symbol:CERS3	uniprot:Q8IU89;uniprot:H0YMG6;uniprot:H0YN05			
